comment_id,ncs
687,0.00420659157935434
688,0.1030611644641422
689,0.021737244450782886
690,0.09313516159674508
691,0.09999938011334315
692,0.017401126903626815
693,0.05614918318926132
694,0.08051483022546398
695,7.118157749937682e-05
696,0.07405012428017403
697,0.07567499038523892
698,0.03727323918779232
699,0.04665118946444621
700,0.09440537021683883
701,0.07567073213542477
702,0.08460914479541734
703,0.08156542733402479
704,0.013729812907405232
705,0.009466063955977088
706,0.011881716112543097
707,0.07532858486306344
708,0.09908070168056875
709,0.0658323989342556
710,0.015600400334539577
711,0.10799073424841074
712,0.08079691068037755
713,0.04652179744638224
714,0.04880105033419585
715,0.01616991927674908
716,0.02983765900674598
717,0.016701689130769616
718,0.05993271221584826
719,0.0328034274662958
720,0.04170466027860035
721,0.06733836358359382
722,0.013449289954114601
723,0.10602029963830037
724,0.0229092921007816
725,0.05368524499921993
726,4.12264310659953e-08
727,0.01704949383508038
728,0.018557364967858574
729,0.009223864606074541
730,0.03345935683865149
731,0.008924076486594006
732,0.10623797736315807
733,0.0671283325353181
734,0.09711158495474419
735,0.02848436124360119
736,0.06159796195259841
737,0.031004197737142813
738,0.024407240216622644
739,0.00809559228977441
740,0.08099310159106883
741,0.00023827544937100794
742,0.008506529911053594
743,2.1910856345203152e-06
744,0.05859820629811073
745,0.004989442792509118
746,0.08485613304070178
747,0.004492049218716635
748,0.031616560158215276
749,0.051177049732387334
750,0.013251074451583234
751,0.008394271568955714
752,0.09054788353872815
753,0.0746011978102038
754,0.07990261649524306
755,0.09015721637814945
756,1.0567899612022279e-05
757,0.09496054663542673
758,0.031079958520255253
759,0.04918657961352969
760,0.02045061850403144
761,0.009432908345528613
762,0.018958625632723217
763,0.04189586748635989
764,2.152336837832769e-05
765,0.046047456295544055
766,0.0663740923348101
767,0.01752432760594784
768,0.021834510305106608
769,0.07277552659369271
770,0.03506095871578766
771,0.0788650524015497
772,0.07055257310053285
773,0.042298577650574605
774,0.07717468283627234
775,0.017935604805240805
776,0.04696875898453007
777,0.05931791368558207
778,1.3191383405231312e-10
779,0.06640052015026784
780,0.04977640166199782
781,0.04772550523031349
782,0.009102291389651587
783,0.05003607371708617
784,0.01599118999039078
785,0.05410873293251518
786,0.05848116289127662
787,0.044808092025703544
788,0.011542796174115234
789,0.016867443510914
790,0.09999870087328991
791,0.03746283468611837
792,0.009802813636706022
793,0.10778531322369696
794,0.06856966200670038
795,0.043322471249623226
796,0.0006459777073683775
797,0.07559123219465688
798,0.07882277007390796
799,0.0028905700109409325
800,0.03960123189160954
801,0.014838724580245845
802,0.03225791784857513
803,0.04616846268976081
804,0.07840189275123352
805,0.03692339908271167
806,0.027005400850436623
807,0.0860981932647839
808,0.01760355767347435
809,0.00572538999215875
810,0.04532490924338141
811,2.4423158500917577e-05
812,0.009305105122540366
813,0.06413321208378754
814,0.09687370299749863
815,0.038425500620931086
816,6.403507602332352e-06
817,0.02294066978458053
818,0.00997046802997906
819,0.09999891523122373
820,0.029517911117741397
821,0.024461799503342686
822,0.00017514961119193613
823,0.035842515659774164
824,0.061919323512397095
825,0.006946899074703285
826,0.026252049591305338
827,0.05794438481573492
828,0.026986936712294636
829,0.022935794921324804
830,0.09301785937487482
831,0.028507598313481385
832,0.036013078584173755
833,0.08146964551807397
834,0.015620813613732437
835,0.055826416497138265
836,0.03411734446195826
837,0.04759293948367524
838,0.09294628475650056
839,0.06646021272978289
840,0.012214868015685025
841,0.06512227411080447
842,0.0724985986288059
843,0.05160504035227215
844,0.03154821100490249
845,0.04889778740556254
846,0.08734117416833434
847,0.025488931460921283
848,0.059255680558238766
849,0.003059354011206644
850,0.09456361575779634
851,0.018651937350530386
852,5.652098304198917e-05
853,0.08083557388229064
854,0.07670138104843177
855,0.041307093703513785
856,0.038145410665063315
857,0.040127140261944826
858,0.004256859827800041
859,0.08587990623138636
860,0.023267439139471883
861,0.02641105882610608
862,0.009634645356011039
863,0.05069201833948402
864,0.06474374949883148
865,0.043043981083729296
866,0.04350442006080624
867,0.012361610697669206
868,0.04193926740461128
869,0.08911279752330324
870,0.03628202263233506
871,0.03771049239198084
872,0.036755085578241406
873,0.09821283024959652
874,0.07817272232328859
875,0.03128267978719631
876,0.05637769284171409
877,0.028926055872721394
878,0.02967293272755122
879,0.007508650544995535
880,0.010497683838804978
881,0.025411247956914063
882,0.026613971681508426
883,2.522088017236389e-06
884,0.0333751427929333
885,0.058842634363512725
886,0.060081249463432504
887,0.09742556988635565
888,0.09999591742939243
889,0.042633338256280365
890,0.05520738056468374
891,0.02114773276527042
892,0.00011744340374145591
893,0.01929511339553218
894,0.09998537383751471
895,0.06517418949425287
896,0.0026261211857882233
897,0.025765638010037277
898,0.07571305444027829
899,0.020741510540807022
900,0.02727078650374637
901,0.11614337896864897
902,0.05989470160139835
903,0.06890223097891333
904,0.043283713852761974
905,0.07211619875456299
