comment_id,ncs
557,0.0028178643623098694
558,4.437298359801789e-08
559,0.04381406017657315
561,6.39583918570899e-12
562,0.011269678007083367
563,0.006693119832779581
564,0.025621259324874635
565,7.703634132996277e-14
566,0.07796286598462046
567,1.0908185185921937e-05
569,0.06131866316161625
571,9.29741909207382e-09
572,4.769992382725326e-14
573,0.003146911248737079
575,0.11573927528496568
577,0.060450946782326674
578,0.10471409510331638
579,7.580623268330101e-11
580,0.0033834795688237863
581,0.010407529069135996
582,0.04511836712148328
583,0.004975098491349598
584,2.8568963274563984e-13
585,0.0885459309439314
586,8.31709539143701e-08
587,0.0649668258504827
588,0.04358656911053478
589,0.08848771584459077
590,0.08528966930632023
591,0.0028442446629641928
592,0.05944033393691295
593,0.03165236057648541
594,0.007794588341977141
595,0.020178945187543058
596,0.09625952183126228
597,0.009386393573513258
598,0.08825918243202732
599,3.5754573537536708e-12
600,0.035578490891875605
601,0.00036810031126388685
603,8.351171600036983e-11
604,0.023175299241286994
605,5.770323811063065e-13
606,0.07991613389522263
607,6.842142524588285e-05
608,0.014365959569275546
609,0.11121504081326963
610,0.09339537597430554
611,0.009462483957541384
612,0.03219396753585294
613,1.2111278478573976e-09
614,0.07034192391284491
616,0.034195223413587036
617,0.03254534120453905
619,2.332954750751193e-11
620,4.2567080480535186e-11
623,0.0038518896636214753
624,0.10441906523522837
625,0.08671900869343331
626,0.09884442307158899
628,0.06797191715893666
629,0.07537223940572856
630,0.030582769525827648
631,0.016198478519078824
633,3.1722504564531805e-07
634,0.01177368006188548
635,0.01647025933107054
636,0.08209842446375919
637,0.027186646973642915
638,0.00018899480655072272
639,0.08681791761443301
641,0.021785160591605686
643,6.113706869603138e-10
644,0.09554287843266908
645,3.1269698807964743e-07
647,0.025123969950299068
649,0.013550704146646293
650,0.051260121842343555
652,0.054622616442590255
653,3.318413744774368e-10
655,0.014060172031174767
656,2.4567907566295035e-10
657,0.0671176962301123
658,0.0770906279796672
659,0.051194804674159614
660,0.06478465522105216
661,7.520202472537399e-07
662,0.014109255098712309
663,0.00845709084451083
664,8.156883140805415e-12
666,6.515693380971945e-11
667,0.0004947409613550288
668,0.02281289378967302
669,0.04830301116445778
670,2.171144484293254e-11
672,0.0853275381125465
673,0.018313121826622085
674,0.09121801185357739
675,2.401094434656855e-09
676,1.7322222789250025e-12
678,0.0055291927183882105
679,0.025793475454695562
680,0.03791637259807037
681,3.829636215678059e-05
682,3.437336319726911e-10
683,0.06032520829077491
685,0.019403660511855138
686,2.2895895661995425e-07
687,0.01744788357971618
688,2.8721511191988244e-11
689,0.06021059447343498
690,0.015315559783327302
691,0.004017557166034276
692,0.026677739309621883
693,1.7067284796036947e-09
694,0.09032365353721812
697,0.006915169950389427
698,0.0316549459353147
699,4.2337313874730645e-12
700,0.10432724678767213
701,0.01097357404476746
702,0.0031878045795241824
703,0.05921098080303152
704,0.002133265989713471
705,0.015652681944214812
706,0.012234172576736741
707,0.011134315696993318
710,0.002944643122321061
711,0.016564698165057824
712,5.142573448346529e-11
714,1.272543161794862e-08
715,0.01107235930746443
716,0.009440381412930385
717,0.005670466009418905
718,0.007862793782837208
719,0.09090553741466643
720,1.2398580245674085e-10
721,0.08051330159353422
722,0.0937099947102663
723,0.05211397129376564
724,0.052759949067576674
725,3.924465854272288e-06
726,0.005047608743976004
727,0.01919419571820512
728,0.0009260961293448427
730,0.01970765477361067
732,0.09412704687873664
733,0.011224992245926487
734,1.8629424025625685e-11
735,0.0036889577350333476
736,0.05512881073302532
737,0.017393249768054533
738,0.00010876596065327282
739,0.08876421897282602
740,0.04124187486266977
741,0.03210570152735835
743,0.00026490261380401284
744,0.08197089905700551
745,0.01019884717352231
746,0.009028232227700802
