comment_id,ncs
291,0.0434480768454261
292,0.08282824913960254
294,0.06421392638090748
295,0.06436901553579312
296,0.10023329177352806
297,0.11831539404342098
298,0.0682168267655877
300,0.11277142222076768
301,0.1039645188926744
302,0.04607360644846034
303,0.12608135852043642
304,0.025881815641013745
305,0.10266142794858728
306,0.009334320777245123
307,0.05417844918339141
308,0.11019369329220033
309,0.11738564390223834
310,0.13563975756328966
311,0.11304492737219445
312,0.10593849546976934
313,0.09672280428381598
314,0.06664394060435035
315,0.061716723095604144
317,0.14313395891696795
318,0.07312471878125244
319,0.07895591105274954
320,0.10740287515910962
321,0.11502446422296815
322,0.07937446566549523
323,0.08262768649981948
324,0.13973418147787822
325,0.11260687889603678
326,0.09335569970375049
327,0.06198759080473635
329,0.14066333191397368
331,0.08963033464053598
332,0.13957653382174984
334,0.10625154631932712
336,0.0785050137871819
337,0.1283292573681541
338,0.023739055082743925
339,0.07778860059921813
341,0.03293519310849306
342,0.07407530691243902
343,0.026248215720431796
345,0.026757437917787192
346,0.01900172528949917
347,0.08506218388624884
348,0.10464954871717429
349,0.03704763551231568
350,0.0794632638912923
353,0.08548638985923106
354,0.064503131371073
355,0.041062763263004835
356,0.04021210461542487
357,0.1297047287376504
358,0.09749418091645587
359,0.14232908452559392
360,0.05828785412693507
361,0.02043911952753078
363,0.12898524302205516
364,0.05244915169679502
365,0.031106194988579035
366,0.1055503116023339
367,0.06053900684388931
368,0.10986562934565584
369,0.11505426961663685
370,0.08615564647241948
371,0.13935874149358024
372,0.0631682696768754
374,0.08769688261379804
375,0.13120542164191398
376,0.11979564882928935
378,0.08966427735120089
379,0.01589867607317986
381,0.1135218883677845
382,0.09525145071764513
383,0.025443176764126642
384,0.08222247092118544
385,0.10743513774608811
386,0.0412637290172639
387,0.0936418197829049
388,0.042283344460998386
389,0.06858226067795851
390,0.07708653892342607
391,0.03993290676691007
392,0.06708750008009971
393,0.10478241736453983
394,0.12098702637014577
395,0.10105648584792792
397,0.1390874818117113
399,0.015092676227792007
400,0.032524506167210324
401,0.11029030949336724
402,0.09529214186258614
404,0.10676256056159379
405,0.06651707908085012
406,0.08874293861267386
407,0.07698013564537706
408,0.04898319322763265
409,0.1239612460479081
410,0.09218851326730677
411,0.07824981873607348
412,0.07814226058100028
414,0.13589406242186772
416,0.09876900010026325
417,0.0895459686825331
418,0.11309274456576271
419,0.141905464114147
420,0.10342053966137503
422,0.11604062462006035
423,0.05908736024453165
425,0.08776353710567962
426,0.13487315422802268
427,0.13515511925798848
429,0.10811311620892265
430,0.10347234034643071
432,0.08136509679645679
433,0.06697666391389885
434,0.08358196721191416
435,0.11352758807499767
436,0.10894223085007917
437,0.04102399831407498
438,0.1466294512737634
439,0.12758983415707348
440,0.07081383110462705
441,0.11119182463538502
442,0.10871506639666365
443,0.04681724655318958
445,0.10880954139576623
447,0.1445413419743049
