comment_id,ncs
1415,0.01641613503244855
1416,0.005582123183440945
1417,0.019577297065357838
1418,0.052818897547202516
1419,0.02316871808648109
1420,0.048426537266029045
1421,2.0274694312111537e-06
1422,4.0180993867322145e-05
1423,0.033767316619262674
1424,0.09815404667725486
1425,0.00018703707876025462
1427,0.029179699364020355
1428,0.036790446795396545
1429,0.08761715539292488
1430,0.00010335232422583129
1431,0.03816917934536013
1433,0.02708435797793496
1434,0.0008215483110250483
1436,0.02782737864036322
1437,9.818197321845471e-06
1439,8.659611773642807e-06
1440,0.0873601431476493
1441,0.0021359491969062594
1442,0.05652590724416815
1443,0.029874963950840334
1445,0.053991265302715176
1446,0.06898445088499042
1447,0.04318906818292453
1448,0.13337497140081672
1449,0.017838747511178192
