comment_id,ncs
UgwZyQQo8qVdykezUNd4AaABAg,0.013189355093065062
Ugw_-6Ozhbuko5zulBJ4AaABAg,0.03259325572267537
Ugw_4CLuEAc6TCLE9X94AaABAg,0.05114450924683059
Ugw_6B2hS-u_Wflqc7N4AaABAg,0.08060948116698
Ugw_7QSCidPymYzxBXN4AaABAg,0.12858890706729184
Ugw_9gyU-t-aDl5IWIp4AaABAg,0.03302155786330614
Ugw_A2lJFEQ2Fefj-jd4AaABAg,0.05333430506971665
Ugw_CCc65MhvfwoY5tN4AaABAg,0.024638644825639308
Ugw_HpR69OKenOoXdUp4AaABAg,0.11993552972890652
Ugw_JY-eQfc4c-8P_Ah4AaABAg,0.12706546189698897
Ugw_PF_Kkf66wrNxAst4AaABAg,0.11378108205612802
Ugw_Rp9HV89RDtYygMF4AaABAg,0.011379415569587142
Ugw_TlbqJ7ACuDlSV-N4AaABAg,0.02307515850870643
Ugw_VI3HPJOGvDXNvId4AaABAg,0.15563545847429128
Ugw_oFMKb-r_WmWyUxl4AaABAg,0.012586772908978671
Ugw_znOB0rVOp2kqpzl4AaABAg,0.039546044011126345
UgwaXdcsMXJZvCrxmCV4AaABAg,0.014840671264137177
UgwaY08BNtMvaL2U7Xl4AaABAg,0.03306530034934603
Ugwaa_UJlTq2JM5ON0l4AaABAg,0.08561334733754984
UgwabETjTEEqiLXuYQp4AaABAg,0.009910311551686802
UgwawIcq6TVqNuxZ8wZ4AaABAg,0.02448723499389236
UgwayDdMOLhpiDMSpzt4AaABAg,0.0039737170088095086
Ugwb2Y04H4wDc-jQy_B4AaABAg,0.06439986178804959
UgwbAAdJcpmWRPy2yyd4AaABAg,0.08240244936035646
UgwbKML_Jvj_gprOGX14AaABAg,0.13656322819393302
UgwbRx9QzYhmT1wF0VZ4AaABAg,0.041678285294598785
UgwbdD1YxXfEdTN7zch4AaABAg,0.02441014891708793
Ugwbjl8CwEkSozMi85p4AaABAg,0.008804645895417263
UgwbpnA--ADFAhq-8_l4AaABAg,0.10993414531271344
UgwcCCoQtDntV1SuvwV4AaABAg,0.033901767493157924
UgwcE4Tsyv5ucUinzX14AaABAg,0.06752526468182578
