comment_id,ncs,empty_label
UgwjZvmZ6ckETxFlr3J4AaABAg,0.37900680416502736,true
Ugwj_GWtQru14FR2pHp4AaABAg,0.31289181169707103,true
UgwjpQZ0Hjs2miubRPZ4AaABAg,0.3499062632041283,true
Ugwjqh52_wwGZV1Fxr54AaABAg,0.43596842275551817,true
Ugwjsq9OOlLI-cTdnfJ4AaABAg,0.3441523153344595,true
UgwjuFg-dL-zhEsZFyB4AaABAg,0.32413567983648506,true
Ugwjv49cb5ZWkcOw8wx4AaABAg,0.38282913368084037,false
Ugwk8KUnXxHA-m85Bc94AaABAg,0.47218820141330886,true
UgwkC9CUHxTxz5dItHp4AaABAg,0.2652434358165369,true
UgwkPII4PS_eJY2oi6N4AaABAg,0.3610306429739929,false
UgwkYAtiZVoCV_QG7M14AaABAg,0.053338187208746016,true
UgwkcHgJDIR5Ekg3E6N4AaABAg,0.46690963165441624,true
Ugwkk1yYShvuHLRmy214AaABAg,0.35573625928535607,true
UgwkubcLxpUrZpZ75zF4AaABAg,0.4098113143174634,true
Ugwl7SlBvDZBTN4UcGx4AaABAg,0.38952838171784543,true
Ugwl8sHaygbIP4XNCTZ4AaABAg,0.28123259960910435,true
UgwlAi1VaKAcMUa6tlh4AaABAg,0.3501610972472199,true
UgwlHEUGh-NKPRTSSkp4AaABAg,0.336593752374053,true
UgwlL8GtcO3GBonjpUR4AaABAg,0.37657505612374154,true
UgwlWC2uKShle3Bm8qh4AaABAg,0.44322636395791176,true
UgwlkYhAOSYNEDfNHy54AaABAg,0.47596477227711154,true
Ugwlq26YGZDUWqs8xCB4AaABAg,0.388270492857381,false
Ugwm2HQlZ3Ti28rpp-R4AaABAg,0.4181208795657173,true
Ugwm6LL3tS9m_EA6cd14AaABAg,0.3471777047059764,true
UgwmBgH4a4ZoNK98xTl4AaABAg,0.38258665142696424,true
UgwmGLH8KB__TKMsOXJ4AaABAg,0.38536604605084956,true
UgwmI2W0f38nWoKSwoB4AaABAg,0.38363195314838117,true
UgwmKUf2ILMLD1g6vuJ4AaABAg,0.41123835519979024,true
UgwmQM34EcK8IqlOikx4AaABAg,0.4480953077665562,true
UgwmS7Fl0EqBzuRXtkJ4AaABAg,0.38150004812321003,true
Ugwmb5GBlTh5MoGqQBN4AaABAg,0.39059343936986685,true
Ugwmm4iL4K2mjHX_7JB4AaABAg,0.3538017745748972,true
Ugwn5wRbB0YnNxFMsXV4AaABAg,0.33283818731438003,true
UgwnESdAVTZoUTkaCK14AaABAg,0.4408604297372185,true
UgwnHRjqJqrGG-XU-_p4AaABAg,0.0074840553617445404,true
UgwnMhUs4ScQnj2uQYB4AaABAg,0.47897681905204015,true
UgwnegKtjlQUbmeMD214AaABAg,0.3923721905883867,true
Ugwnn_c13fJXQHGr9Mp4AaABAg,0.38756746204841985,true
Ugwntjq1S5vrN5jFgNJ4AaABAg,0.31447977845693686,false
UgwnvF86fqAJbvF9E4l4AaABAg,0.36931696265309727,true
UgwnyuoKXct14Dvo9xl4AaABAg,0.3637287165351029,true
UgwoRteKNy3aa4pZfqt4AaABAg,0.006173602653206586,true
UgwoXrlxQeg9xUkX8Hl4AaABAg,0.46426012916508463,true
UgwoeMiR5HQ_QVeZoIp4AaABAg,0.2767844712742135,true
UgwoqKWnGv2VUDNhDr54AaABAg,0.15002049032651188,true
UgwoscdYuiUvpX4N0jV4AaABAg,0.3396433580728462,true
Ugwp3OG4DifCrk-vkdF4AaABAg,0.38361445264969946,true
Ugwp4cwJkPZCC0VyTmh4AaABAg,0.39317268511755943,true
Ugwp5DcE-QqkJTem1yh4AaABAg,0.06211340000360467,true
Ugwp7_a2EA1wk8IUbVV4AaABAg,0.4145309410783771,true
UgwpJTwX6a2GEOiH7yt4AaABAg,0.2819873478824522,true
UgwpP0D7xHleqOtc4wd4AaABAg,0.3517081239065601,true
Ugwp_UMhgVJYQ8klvvF4AaABAg,0.35147152745936805,false
UgwpbDaCFZY4bABgrTp4AaABAg,0.3883759515865983,true
UgwqGmpjgts34SR0BWB4AaABAg,0.39786067784556584,false
UgwqHO6mIulj6Ty6DdN4AaABAg,0.3547071454358552,true
UgwqgFX1V8RAAZASfFp4AaABAg,0.36954371927167656,true
UgwqlAVEhYy9HdEmmvV4AaABAg,0.3861213171343839,true
UgwqpQa_3wxf5DicDHx4AaABAg,0.21193970989443103,true
UgwqzFPEmU7YEPju1K94AaABAg,0.4882958980995927,true
UgwrGXD7UtrKmvtfR2N4AaABAg,0.3700856716032496,true
UgwrHgRutWvzzPG4IY54AaABAg,0.4872628348478131,true
UgwrKDXjO-770-iTXRV4AaABAg,0.4683351614953743,true
UgwrTCaRd4_uNWpmqH54AaABAg,0.039945972984127,true
UgwrtVvqtdvhIWzuOJ94AaABAg,0.3013316032864043,true
Ugws4a-FRMwBLVFuCyZ4AaABAg,0.35644968861997933,true
UgwsBNZ7qgJ1AnNPoK94AaABAg,0.38970550487422684,true
UgwsDkbc2sY_2_0aTO94AaABAg,0.2947320762178285,true
UgwsMxT6q1_H9TPezdp4AaABAg,0.2577822040880693,true
UgwsSHVoRuvKFE_B5zJ4AaABAg,0.007318568212581998,true
UgwssQmNBSXHVBrL2rl4AaABAg,0.34359999223567694,true
Ugwt5BvVub6sZbVhGlZ4AaABAg,0.47579082676833395,true
UgwtAJpDdnl_bDsxyPx4AaABAg,0.3950378013326067,true
UgwtL8EXxs9BgS5KC5l4AaABAg,0.3171154429950559,true
UgwtLSjleyCH_lPRiVd4AaABAg,0.33305340443446485,true
UgwtOMJkksk8VuLhOxB4AaABAg,0.17225893136903925,true
Ugwt_KL5JBcexwlb9eZ4AaABAg,0.3144555952205995,true
Ugwt_gkYXiMFPkgu5Mp4AaABAg,0.20459003181937635,true
Ugwtbd4IDxsTo4ISrXF4AaABAg,0.0020353577940437984,true
UgwteBmXfk3Uv2pknkd4AaABAg,0.4787234672296584,true
Ugwu-_9SV-89Aszz_Gt4AaABAg,0.37346996043444874,true
Ugwu6M_1hjMC4Pe32Id4AaABAg,0.3479292581267144,true
Ugwu9kjEVXvxdWbKWst4AaABAg,0.37500911470269793,true
UgwuB6D3ag-bXqv2Ejp4AaABAg,0.23024145602091856,true
UgwuCOIbeBjmTW4Z-U14AaABAg,0.06231870305457783,true
UgwuCRb-rWqNAgP6uPN4AaABAg,0.45131585277219594,true
UgwuDBVZJQ-tPvb_mVR4AaABAg,0.47631905742981284,true
UgwuG8ea-RiR3-Nw1ld4AaABAg,0.4869029593306252,true
Ugwu_yzTzio3uy-jAMh4AaABAg,0.34496634745823374,true
UgwuiIKsIIjODrWAqkR4AaABAg,0.44796702787039194,true
UgwumkCvlGcGXww5Dd94AaABAg,0.43156660272016134,false
Ugwustp7_XsdPv0W3Md4AaABAg,0.39541526997807697,false
UgwuvV0VC74r710fUux4AaABAg,0.3542219121868938,true
UgwuxTHPxzbps2irCI14AaABAg,0.4197387880646878,false
Ugwv2X8JlXvO6OJJID94AaABAg,0.4931347864257772,true
Ugwv4oDTk8_gp_mRRt54AaABAg,0.0069772347774952476,true
Ugwv7mA6nzjT1qsFiMp4AaABAg,0.38700683036147426,true
UgwvCiydkqq_wz82MBF4AaABAg,0.4346915896057705,false
UgwvKKi90MNSLpNwnUh4AaABAg,0.3413597384701357,true
UgwvT6oE86sBKReUqXV4AaABAg,0.33366350440833115,true
UgwvUKJV6XL0u-YM2qV4AaABAg,0.03250416747425838,true
UgwvZrkfREBn_f2ZbdR4AaABAg,0.38548978769192443,true
UgwvaHiI17YM-MSYccN4AaABAg,0.33068807640877373,false
Ugwvf7JPF83CI25l6b54AaABAg,0.2883890673427706,false
UgwvqeZW2M1GzlocCzZ4AaABAg,0.07420425480636217,true
Ugwvw9pWMTBG38Nm_BJ4AaABAg,0.32933281097344663,true
Ugww0TspQwVSKAaDUvJ4AaABAg,0.3606327945173311,true
Ugww4Eubk69KmZtaZyB4AaABAg,0.4020463508736369,true
UgwwExKXj7F7tLn_r394AaABAg,0.35548311516860887,true
Ugwwh9SjW-6R_XIl7zd4AaABAg,0.32981337440750697,true
Ugwwi5P94yH2a8a8LbF4AaABAg,0.3366536295988577,true
UgwxSLKmui9lXZPvNhB4AaABAg,0.33586560124422343,true
UgwxVtCp1h3cpztaKG14AaABAg,0.47295391150749244,true
UgwxqqocslqmGsF7_GJ4AaABAg,0.30357536085236936,true
UgwxwOfnKb0QZ1ne0sp4AaABAg,0.3710893187168282,true
UgwxwjFdAYLmH442ejF4AaABAg,0.398309623460734,true
Ugwy1Ui6TOPe4bN6L0h4AaABAg,0.43502045330968364,true
Ugwy6HG0YT3OaHnmhBF4AaABAg,0.014263436099896637,true
Ugwy9dCrbDJq7TpAxgl4AaABAg,0.3562592802826022,true
UgwyRD1rSPz6nWoQXUR4AaABAg,0.4902653001572271,true
UgwyX7eTwiyctkOp2xN4AaABAg,0.3703373930436994,true
UgwyZiHfaWXv9usKxkF4AaABAg,0.49440791777939197,true
UgwyiPGM5uHVoxnu6r14AaABAg,0.3257343275257934,true
UgwymYLaGrxawxn2LIp4AaABAg,0.26800917944303,true
UgwyrcNW0HHZyuSPhph4AaABAg,0.09924364156420995,true
UgwyzZw422anKyzsr5B4AaABAg,0.03718848642229183,true
Ugwz3ZfmhDqpmb9sBxV4AaABAg,0.46996075504373813,true
UgwzIYsaOq8F-9cMuoF4AaABAg,0.39592254112640235,true
UgwzJnDxaVRvM5WnlPN4AaABAg,0.45351786310203684,false
UgwzXo0pypRgieunjkp4AaABAg,0.4535787607203322,true
Ugwzbb2FImG5A2nNQn94AaABAg,0.3185973092194291,true
UgwzfoNuxRLPB2OWAAp4AaABAg,0.35100278476869623,true
UgwzzPzXtyFX6MFaWqx4AaABAg,0.4507736423821742,true
Ugx-2v1VCV89TOENxaV4AaABAg,0.34828135262301707,true
Ugx-KovYR7tq4z06csV4AaABAg,0.3357843661909658,true
Ugx-SjkOCaeRO5T11DB4AaABAg,0.2190821370862036,true
Ugx-TN7nTzDYQhOnC9t4AaABAg,0.3848470935666932,true
Ugx-Ul4tGhYCyVJHawR4AaABAg,0.35401274986596587,true
Ugx-VmEkWh1e4UCe35R4AaABAg,0.4429639474022055,true
Ugx-cI9eY17OzLH3KXp4AaABAg,0.438466541166096,true
Ugx-eeEQWJoDe7rINSt4AaABAg,0.28555905163056405,true
Ugx-kTrDgVO5KVTaXFh4AaABAg,0.3192103267907485,true
Ugx-or7tI2i_HoxaLdB4AaABAg,0.45108420809532496,true
Ugx-tQ7rFxAnt4lnznZ4AaABAg,0.46530070806024143,true
Ugx-xediA3EfSLZrai94AaABAg,0.36146471275938075,true
Ugx-zEQpo26Dq0PZiXl4AaABAg,0.48459675369798727,true
Ugx04gWFC82iNEqJgrR4AaABAg,0.28677726264908193,true
Ugx07_VX-cNcfqkG94p4AaABAg,0.365684788193498,true
Ugx0EW9nzQuBuoHG85F4AaABAg,0.4120687303081719,true
Ugx0OBXYOHHSvOTWVMh4AaABAg,0.38141348525147184,true
Ugx0P2VOMLHOl6WMVj94AaABAg,0.34606810817556727,true
Ugx0RwNBIXWDBcyV6Gl4AaABAg,0.013689760562919012,true
Ugx0UT4xavpZWcKaHtV4AaABAg,0.3233609902022271,true
Ugx0ZpOqGLyD8eE0kJJ4AaABAg,0.41645956903416903,true
Ugx0hFoRa3iCVSJPGPJ4AaABAg,0.3984675119289799,true
Ugx0maWLhWgJucRYCgV4AaABAg,0.42505814922185675,true
Ugx0yIJtX8K9ubkMjcB4AaABAg,0.42322902488857783,true
Ugx10ty0a-HRHjf8XVZ4AaABAg,0.3568588185329138,true
Ugx13unS20gYqI35n4V4AaABAg,0.390513438423672,true
Ugx1Kbky-xBDwXhRufh4AaABAg,0.3823974357256073,true
Ugx1YRzG8ZhQd6QCDRh4AaABAg,0.448899867787048,true
Ugx1jyEnEdLFxtrqHoh4AaABAg,0.3443438630220991,true
Ugx1k3oEB-fcSpH2iXN4AaABAg,0.3290676745448106,true
Ugx1uCKjlDMsjlZSvOx4AaABAg,0.49400632848238807,true
Ugx1wgy3AjDmTAo3b4x4AaABAg,0.00895145027321376,true
Ugx285ZCgVVI7IWr2x94AaABAg,0.37147589179543766,true
Ugx2E03eVV0qx9qY7NR4AaABAg,0.2483237555100955,false
Ugx2Jgz-NSwGYb-3cIF4AaABAg,0.36611542679026415,true
Ugx2b8Ccqk0bIucpKj54AaABAg,0.3015329581085407,true
Ugx2j2LyeNw0CW7fe7Z4AaABAg,0.34579492436625336,true
Ugx2mekv9JMQRZIjPNd4AaABAg,0.29458132190314884,true
Ugx2qwOD7FPsnDal-zZ4AaABAg,0.355542041476957,true
Ugx2tLn6xgb-2w05Frl4AaABAg,0.3700383296286502,false
Ugx2yz_R6QqHkKnN6X94AaABAg,0.29586100137561255,true
Ugx36DDbrC-Wlx7BnId4AaABAg,0.39795916599209974,true
Ugx3BX3Kgbw5M9fQZiN4AaABAg,0.3952113494428859,false
Ugx3DVbaGPQ1sJYO86N4AaABAg,0.49609389171677337,true
Ugx3F4V_0Z7GMl1TU8N4AaABAg,0.34189061159283823,true
Ugx3OtQKjXDtFLG3Zap4AaABAg,0.29747362508882347,true
Ugx3XN0Ty9KgX6FhbbN4AaABAg,0.24068460274925776,true
Ugx3XmdpLccjRCILICd4AaABAg,0.33350128370520826,true
Ugx3bex7I5p-5bRhelV4AaABAg,0.4466790485435014,true
Ugx3hkJOw6iUYN-2yFx4AaABAg,0.30303846677615465,true
Ugx3jlmBAJdze3gL9qx4AaABAg,0.3491879508028546,true
Ugx3nPJZQbXeDAa1o3p4AaABAg,0.45110505956530084,true
Ugx3sjxKdvon8dLYVXp4AaABAg,0.012573482307959367,true
Ugx3tOQN7-ujQIQDR694AaABAg,0.3410087529213751,true
Ugx3tOY736U0u1htosh4AaABAg,0.3663215968277644,true
Ugx3tkY5e58Wke4h9Jl4AaABAg,0.3677977268198136,true
Ugx3vx8czeJNzkix4Zp4AaABAg,0.21741475510020764,true
Ugx4RugRN80tWvyzzj14AaABAg,0.4922241972547474,true
Ugx4TryOJbJsc0ZzuZ94AaABAg,0.4478094448616183,false
Ugx4XSYiRbL6SdjuWph4AaABAg,0.1356771943018762,true
Ugx4Z8I0EybJn0FHYCp4AaABAg,0.0317264128093388,true
Ugx4m9iA4bbK9FjG1tp4AaABAg,0.32828980689512527,true
Ugx4oi3AaMJOvH9v8pF4AaABAg,0.30482801151682165,true
Ugx4xTqJQ4KvNhuHJSd4AaABAg,0.473711798131354,true
Ugx56J7f0JG3D4rkdYV4AaABAg,0.051353014294197044,true
Ugx5AMbEuxHuEKzFTsJ4AaABAg,0.3181928750030813,true
Ugx5AV63s-EW83fHVON4AaABAg,0.32384110575615616,true
Ugx5PZMDBfA2JBOcIAZ4AaABAg,0.01172042214501963,true
Ugx6-TkStElqZkO-5694AaABAg,0.3339671565410247,true
Ugx62f0sKrmPfzssqDh4AaABAg,0.3599829791002123,true
Ugx63U4p2DwN4387ZLJ4AaABAg,0.33966268834253555,true
Ugx65hK1Zv-kSp_fG2l4AaABAg,0.4388898196894337,true
Ugx65jBK84Rf8FeTys14AaABAg,0.01764513966347704,true
Ugx6RpnJ2DXAQdD-eeR4AaABAg,0.336177164300733,true
Ugx6SbI6en6PrhwCmdl4AaABAg,0.22881472698652205,true
Ugx6Xk_8odO6M9usoKJ4AaABAg,0.4864558323831006,true
Ugx6gNxLY1SwcLNj6Jt4AaABAg,0.45809384292960553,true
Ugx71uLqNqI7kSC8F4R4AaABAg,0.29640167859975575,true
Ugx7CJ-cq1rhmh3SS7R4AaABAg,0.3501057980799346,true
Ugx7DlIXqc6Kvh3oZTp4AaABAg,0.3599838935559142,false
Ugx7FoI3rCnHREHVvaZ4AaABAg,0.05807700531979372,true
Ugx7Vr3XL3Wgva1mwzl4AaABAg,0.4932467741448694,true
Ugx7WQ2vewVNSgAXaE94AaABAg,0.29758477671716155,true
Ugx7_JEOA-tyum6aZ9h4AaABAg,0.4850145939952418,true
Ugx7_oUHFzelFhyIAyV4AaABAg,0.11438685386174498,true
Ugx7gn4wxZ_KkDrALH14AaABAg,0.34675915595756646,true
Ugx7xRILxcVGq4b3OM94AaABAg,0.013055022514159163,true
Ugx7yYq2ybT-eJVER694AaABAg,0.2579441614379488,true
Ugx85LJ0reuvxDL-m494AaABAg,0.030698893932206664,true
Ugx88q-YAzhg8FCVBHF4AaABAg,0.3225381583129316,true
Ugx8BYNZ9DFQ43XXePF4AaABAg,0.3671225062971113,true
Ugx8Keo4c3oHym4kG8V4AaABAg,0.02457096359185547,true
Ugx8ic_srTmWyjjOJ894AaABAg,0.34515069844281987,true
Ugx8wKfgLGfV3inWmo14AaABAg,0.2117963681787141,true
Ugx8zfAv4ftzQlQ9f394AaABAg,0.38290997044917036,true
Ugx9AxHhMWWu9m_MeQd4AaABAg,0.3421914692077026,true
Ugx9Q3tOTQMmYB-7Dht4AaABAg,0.3225190497893446,true
Ugx9_t6i9Dc110cUPM14AaABAg,0.2951314286423362,false
Ugx9_xYbus5gM3V2PO54AaABAg,0.4803215025551924,false
Ugx9aYUCNdDP2FQUQBF4AaABAg,0.35261019351270934,false
Ugx9jiFR-u_76h3X_hR4AaABAg,0.18027865664782883,true
UgxA7dmYAkEi3KHS6qJ4AaABAg,0.3154375649521164,true
UgxABjVsOl1h8JOtFG54AaABAg,0.003504149238674821,true
UgxAuqS0gF3y4H21iaR4AaABAg,0.020318643626957525,true
UgxAvJrMczC5Lpuy8uF4AaABAg,0.2982497424205829,true
UgxAxg8_dgphCmnYsQh4AaABAg,0.319907777558708,true
UgxB8Id9AJCZKwdXXBR4AaABAg,0.456278478280996,true
UgxBB0ipZTGTgMiRpf54AaABAg,0.37296499410110023,true
UgxBOvELKaLd7XdsQ5N4AaABAg,0.3710174610361239,true
UgxBWjPLZE98ljbZjVl4AaABAg,0.19666119895790507,true
UgxBfT6pC_XR2kl-OCB4AaABAg,0.39669772889673477,false
UgxBqS2mwOBFMxSGOMp4AaABAg,0.009329963319368188,true
UgxBuxBLYPOVxZqm4il4AaABAg,0.4590620608042788,true
UgxC4MWNl3CI12O1Ngx4AaABAg,0.31678446282541967,true
UgxC6Hetvk46NsDU7Y14AaABAg,0.3215559009255888,true
UgxCFHe78G8-Hrvf0ol4AaABAg,0.44261256255421166,true
UgxCSyg7dhExAPlBcAh4AaABAg,0.3223131520419655,true
UgxCYgGvRhcFZ2VKmYR4AaABAg,0.32197545588787785,true
UgxC_Re3NgUv0wBzUGt4AaABAg,0.35853239791033104,true
UgxCde5Cle1gl38tgyx4AaABAg,0.27747508176685837,true
UgxCgqYzeFlp9wmIl3x4AaABAg,0.36141123532790287,true
UgxCh4rd-uudVVtMOZp4AaABAg,0.06030856144075998,true
UgxCuFo_XFGx8Bia83p4AaABAg,0.36922944119745105,true
UgxCzYsM64ZR9q6EFHN4AaABAg,0.3917475583876708,true
UgxD-rhe_FCmC4tnol54AaABAg,0.4788906065259744,true
UgxD3VCrb98vRfINcO14AaABAg,0.3629609300509061,true
UgxDaa8xOZwL3RJCfEd4AaABAg,0.36983406743227226,true
UgxDfYELOFk4YFJy5Ht4AaABAg,0.3241313826322245,true
UgxDhavkiJlNZenuO7F4AaABAg,0.44758749924345737,true
UgxDlDFIc0LY-XqQ68t4AaABAg,0.3932232473742738,true
UgxDstrsoNwNuky3u9B4AaABAg,0.4572114415603518,true
UgxDv55EyhpUevmMrrB4AaABAg,0.37397476580328226,true
UgxE02oIzykEtFpw0f14AaABAg,0.2078651975167446,true
UgxEbQx76Vq46X8zVXF4AaABAg,0.20042231333462068,true
UgxEl6lR86-zTizEJFV4AaABAg,0.4791290450998083,true
UgxEnzfWrefuc3z1fX14AaABAg,0.34428330089027814,true
UgxEvOjIoouqmoBAnkF4AaABAg,0.30145105392424537,true
UgxExJbm0s3LI5jgJvZ4AaABAg,0.3458728557810067,false
UgxF3dAWrfzLnkT9zOx4AaABAg,0.4207794262560915,true
UgxF5INbHx_F_9TkR4N4AaABAg,0.35169823976590303,true
UgxF7PG_QkaCkbE_eTt4AaABAg,0.4534489641653838,true
UgxFDIb_xMjUMzPPQPR4AaABAg,0.34956197353769164,true
UgxFPe65MqUzHhXDk5h4AaABAg,0.3724292604578251,true
UgxFYpGxXDr0xStC5KB4AaABAg,0.4614745352851248,true
UgxF_BdV5ehawz4dlbN4AaABAg,0.46508393842870344,false
UgxFkhCcBdAaQbZLr2Z4AaABAg,0.017885673301435857,true
UgxG-wvi92jsCpG-x0J4AaABAg,0.32680712672975215,true
UgxG3RG7vL813f4FZ1F4AaABAg,0.4678868076655688,true
UgxG3gAaWZXVdT9Qu2F4AaABAg,0.4832749528421307,true
UgxGAh63mBPOOxIkiSl4AaABAg,0.48228650796027656,true
UgxGIx4RuUhoTcF7S6V4AaABAg,0.47271584590804616,true
UgxGP2v_R7ZFWHfyw_R4AaABAg,0.2796421547155989,true
UgxGe3KtuIpPWcTPc9J4AaABAg,0.41803489252112624,true
UgxGnTb757P3mULK-mp4AaABAg,0.29197687390022886,true
UgxGvpNnFjXbRPF75iF4AaABAg,0.394220502923326,true
UgxGy08jSnTv0JBLIaN4AaABAg,0.3756423211297613,true
UgxH3moeSa2dGIiIbYJ4AaABAg,0.36385332356083105,true
UgxHQ6viCQ0q8O76r0F4AaABAg,0.4611419159415238,true
UgxHZJkxfXpxfnj-QjN4AaABAg,0.322863186966177,true
UgxHd-j-cN5xt6j4u0V4AaABAg,0.40072390328389734,true
UgxHjAM4kiYxY2COJQl4AaABAg,0.3634266049299421,false
UgxI3wA1cvCr8QKdCT14AaABAg,0.3522866336902029,true
UgxI7EBgTc63-XrsgmF4AaABAg,0.01423646903380689,true
UgxI83BE4uEOI0v6Swp4AaABAg,0.015633931168010668,true
UgxIIZXO6ZV36_KF7854AaABAg,0.43206738169789166,false
UgxINDpyoQoEoYiJY8N4AaABAg,0.01348273725171197,true
UgxIQo6HDpga5YfUL2l4AaABAg,0.2949659741410342,true
UgxIRpLn1whlZzsd-0R4AaABAg,0.35210972914629085,true
UgxI_3HkPjX8tE96AEB4AaABAg,0.4378775812681805,true
UgxIci2M99PzXlv4Fsx4AaABAg,0.36180081430694966,true
UgxIji8YKSJkOY76hpt4AaABAg,0.3685205434450151,false
UgxItAXI_hvQUjXQVIV4AaABAg,0.001716597301518353,true
UgxIzoN7Zf6wlpYWaSl4AaABAg,0.3565547617234885,false
UgxJ-JhIiLgbJtw6ZrZ4AaABAg,0.13304634492235562,true
UgxJKvzeF79Dg4LZd2l4AaABAg,0.4135628995583434,false
UgxJLoKiBlHyIQJS1i94AaABAg,0.3612867021469865,true
UgxJbTECoR7vc7iPK6x4AaABAg,0.3295491267458669,false
UgxJjCh9q11y4FV4_014AaABAg,0.3661954376702919,true
UgxJnVcPHh2db3eon9x4AaABAg,0.35510184640048525,false
UgxJt6cWFQf9W_nPjZh4AaABAg,0.01957569903332818,true
UgxK4OsZqdQWrjIZGRJ4AaABAg,0.31601066631241903,true
UgxKHPVx_AThNCgmXKJ4AaABAg,0.38173123478591753,true
UgxKTQkX-QqtkUkPRTh4AaABAg,0.4512174812042313,true
UgxKbq6Pe3XWq-teuBN4AaABAg,0.3934163015916145,true
UgxKjKXRDzkVDI3NL9B4AaABAg,0.2881008341799155,true
UgxKte7syifRgq5Mt6h4AaABAg,0.38336503045571524,true
UgxL30sTeZ3ekj59h1Z4AaABAg,0.30979947063003643,true
UgxL4761jjxHo9NG7fx4AaABAg,0.41158639535112923,false
UgxL6v8joEi_hMWGn1V4AaABAg,0.272662350045903,true
UgxLR77cBVUlgH6lA094AaABAg,0.32504291469890967,true
UgxLi09do3TFENmrtgF4AaABAg,0.38030360147319725,true
UgxLk690mJsST4CZICN4AaABAg,0.48745865687760903,true
UgxM0cmTNL0hYXPHxNl4AaABAg,0.49237765463078154,true
UgxM0kvbgjO8i7wC_IV4AaABAg,0.3233066190268766,true
UgxM21nMXSBC1tT0fhp4AaABAg,0.42180302095500594,true
UgxM2LPXYawDmKH8Rp94AaABAg,0.3685283356783906,true
UgxM72XL7ntX647Gqf14AaABAg,0.4403852390939008,true
UgxMLXI1vjLCEHTuWvp4AaABAg,0.3606394041713845,true
UgxMQQvXsJSah6dA3AZ4AaABAg,0.28676110845587005,true
UgxMUwEX-xtF9Ua2Yjp4AaABAg,0.3676701688512663,true
UgxMYNn1PANm6FUUjbd4AaABAg,0.34363864797735466,true
UgxMd0GC1jq9yaK4cZB4AaABAg,0.35459164780168584,true
UgxMgoQLlFbjFiSS2mp4AaABAg,0.22426725082756982,true
UgxMmOWX8kEr5Qo3-Rd4AaABAg,0.4469418381242582,true
UgxMt7DImVdgwQHUzmt4AaABAg,0.3444855263508344,true
UgxN-AHHHMqS7fVdl4x4AaABAg,0.3238215771854098,true
UgxN3YthpMCxxV6OIyR4AaABAg,0.40487459187621244,true
UgxN9eFWvcEitYRKbj94AaABAg,0.4481720883493409,true
UgxNH0T0f7XLWWPIzJR4AaABAg,0.4680555204939551,false
UgxNeH4S9mzOwVcTDyh4AaABAg,0.3244514560376365,true
UgxNk3W3uOnu4Gm3bIR4AaABAg,0.36670132274035333,true
UgxNkMrdBBrfvjclJDB4AaABAg,0.34106464381919116,true
UgxNxovXggAz2JItc7R4AaABAg,0.34667933214543445,true
UgxOLyJ-gS07X8y_v554AaABAg,0.3283593776405552,false
UgxOOg_dUUVq9YERaLR4AaABAg,0.4055900843487722,false
UgxOVUMEOGdN6SOoTR94AaABAg,0.2834034063763571,true
UgxOY7YweJe79NF0jUV4AaABAg,0.31760553995193913,true
UgxOa_63JGPsvafKpPl4AaABAg,0.4016903628818078,true
UgxOc37N2YMmDXg3Z9h4AaABAg,0.3611992272575002,true
UgxOckgZsC_fAZCZ9Sd4AaABAg,0.27772791636928656,true
UgxOhBwJesSoqqcOar14AaABAg,0.4710271745670192,true
UgxOhpX1FTm9JalAKb14AaABAg,0.309468985437464,true
UgxOrsSRzqjJ2g5Zzm54AaABAg,0.38027486431093566,false
UgxOtnl8lBQt2hjjxKN4AaABAg,0.20104207100066995,true
UgxOw5ExNJszKm6llTx4AaABAg,0.3324672346136405,true
UgxOz6lUVoRNVakjNtx4AaABAg,0.2935155610698926,true
UgxP1H3p3XvDcGZB3yJ4AaABAg,0.37717083939442947,true
UgxPHewL0QaTsD6d8-d4AaABAg,0.4078474303027866,true
UgxPUiLhvna8lQaou6t4AaABAg,0.2576627616380692,false
UgxPhDV-L2tVe3W0isp4AaABAg,0.43141796952881406,false
UgxPjPaqVpr5Bn8ic9F4AaABAg,0.42291629741409525,true
UgxPjYC5L594qp8eQ254AaABAg,0.3442725916097463,true
UgxPodE9GmQ87ggsSTh4AaABAg,0.3799917048106363,true
UgxQBU_4C7mRrDQyVnR4AaABAg,0.3694264854285652,true
UgxQZK8mmJMh-BXWBd14AaABAg,0.4166728545754946,true
UgxQlpANzG0YutPbMoB4AaABAg,0.3875728524799197,true
UgxR2O16DlHIyuJQebx4AaABAg,0.21915864093417442,true
UgxR7iyRbpBR5s9hdZR4AaABAg,0.3452955683254593,true
UgxRMFtLenhnYK3LiQV4AaABAg,0.4578321549141149,true
UgxRNCJeW7g8UuB-lVF4AaABAg,0.3985712917902079,true
UgxRV6OJXoaQSg3ISUh4AaABAg,0.3486101118495277,true
UgxRe57MEYFuAgd-nhV4AaABAg,0.43090411477459273,true
UgxRgEvuZIt4pU3ocEd4AaABAg,0.48660148005966136,true
UgxS0vr21JWi9nEegNx4AaABAg,0.35064378745665337,true
UgxSMfZiSdsWEarHWkd4AaABAg,0.41590290655362405,true
UgxSUdM-18qWSYfI27J4AaABAg,0.31605004660990144,true
UgxSfgnJ9QibkQDBAzV4AaABAg,0.41123835519979024,true
UgxSrQ23XX5ggJsZfFF4AaABAg,0.33484285372930467,true
