comment_id,ncs,empty_label
UgwjZvmZ6ckETxFlr3J4AaABAg,0.038922717631814055,true
Ugwj_GWtQru14FR2pHp4AaABAg,0.2630579715181672,true
UgwjpQZ0Hjs2miubRPZ4AaABAg,0.26757386061380695,true
Ugwjqh52_wwGZV1Fxr54AaABAg,0.3417107522143693,true
Ugwjsq9OOlLI-cTdnfJ4AaABAg,0.41430257621843736,true
UgwjuFg-dL-zhEsZFyB4AaABAg,0.24309031010783635,true
Ugwjv49cb5ZWkcOw8wx4AaABAg,0.346752020729376,false
Ugwk8KUnXxHA-m85Bc94AaABAg,0.2813039022451402,true
UgwkC9CUHxTxz5dItHp4AaABAg,0.36970586776849956,true
UgwkPII4PS_eJY2oi6N4AaABAg,0.3082354822328784,false
UgwkYAtiZVoCV_QG7M14AaABAg,0.23314346233952316,true
UgwkcHgJDIR5Ekg3E6N4AaABAg,0.1214438084061117,true
Ugwkk1yYShvuHLRmy214AaABAg,0.2596233146391637,true
UgwkubcLxpUrZpZ75zF4AaABAg,0.26695654237312,true
Ugwl7SlBvDZBTN4UcGx4AaABAg,0.31031147439775725,true
Ugwl8sHaygbIP4XNCTZ4AaABAg,0.025829781863509066,true
UgwlAi1VaKAcMUa6tlh4AaABAg,0.03792433122317644,true
UgwlHEUGh-NKPRTSSkp4AaABAg,0.30668532882443944,true
UgwlL8GtcO3GBonjpUR4AaABAg,0.17671738802321924,true
UgwlWC2uKShle3Bm8qh4AaABAg,0.38848458140767955,true
UgwlkYhAOSYNEDfNHy54AaABAg,0.3289134783721393,true
Ugwlq26YGZDUWqs8xCB4AaABAg,0.3812554272347395,false
Ugwm2HQlZ3Ti28rpp-R4AaABAg,0.3866800139588433,true
Ugwm6LL3tS9m_EA6cd14AaABAg,0.20825021787082468,true
UgwmBgH4a4ZoNK98xTl4AaABAg,0.1356788301452455,true
UgwmGLH8KB__TKMsOXJ4AaABAg,0.2942548051128286,true
UgwmI2W0f38nWoKSwoB4AaABAg,0.013250847464483932,true
UgwmKUf2ILMLD1g6vuJ4AaABAg,0.07840665289080843,true
UgwmQM34EcK8IqlOikx4AaABAg,0.23893443541121556,true
UgwmS7Fl0EqBzuRXtkJ4AaABAg,0.10395297021149838,true
Ugwmb5GBlTh5MoGqQBN4AaABAg,0.26655602006821894,true
Ugwmm4iL4K2mjHX_7JB4AaABAg,0.3004754409463204,true
Ugwn5wRbB0YnNxFMsXV4AaABAg,0.36729895882741603,true
UgwnESdAVTZoUTkaCK14AaABAg,0.3784412831510258,true
UgwnHRjqJqrGG-XU-_p4AaABAg,0.38720131106822286,true
UgwnMhUs4ScQnj2uQYB4AaABAg,0.3202219136627863,true
UgwnegKtjlQUbmeMD214AaABAg,0.30084735702497883,true
Ugwnn_c13fJXQHGr9Mp4AaABAg,0.051190167759093554,true
Ugwntjq1S5vrN5jFgNJ4AaABAg,0.4575468418304505,false
UgwnvF86fqAJbvF9E4l4AaABAg,0.18905303391739386,true
UgwnyuoKXct14Dvo9xl4AaABAg,0.009352657529674527,true
UgwoRteKNy3aa4pZfqt4AaABAg,0.313177697027663,true
UgwoXrlxQeg9xUkX8Hl4AaABAg,0.015988401058483794,true
UgwoeMiR5HQ_QVeZoIp4AaABAg,0.3439869467050799,true
UgwoqKWnGv2VUDNhDr54AaABAg,0.27999465810954327,true
UgwoscdYuiUvpX4N0jV4AaABAg,0.0329549192438881,true
Ugwp3OG4DifCrk-vkdF4AaABAg,0.24231981849611126,true
Ugwp4cwJkPZCC0VyTmh4AaABAg,0.3267264278114069,true
Ugwp5DcE-QqkJTem1yh4AaABAg,0.3692950614672313,true
Ugwp7_a2EA1wk8IUbVV4AaABAg,0.339615839434723,true
UgwpJTwX6a2GEOiH7yt4AaABAg,0.19277783638898338,true
UgwpP0D7xHleqOtc4wd4AaABAg,0.3611941361860536,true
Ugwp_UMhgVJYQ8klvvF4AaABAg,0.258853991725282,false
UgwpbDaCFZY4bABgrTp4AaABAg,0.28442830857366774,true
UgwqGmpjgts34SR0BWB4AaABAg,0.37910025319331525,false
UgwqHO6mIulj6Ty6DdN4AaABAg,0.40408677626942896,true
UgwqgFX1V8RAAZASfFp4AaABAg,0.36075091002217663,true
UgwqlAVEhYy9HdEmmvV4AaABAg,0.3255164456371571,true
UgwqpQa_3wxf5DicDHx4AaABAg,0.4080611016353177,true
UgwqzFPEmU7YEPju1K94AaABAg,0.3777969300368235,true
UgwrGXD7UtrKmvtfR2N4AaABAg,0.44192668049472333,true
UgwrHgRutWvzzPG4IY54AaABAg,0.21913877807459875,true
UgwrKDXjO-770-iTXRV4AaABAg,0.31752502136902644,true
UgwrTCaRd4_uNWpmqH54AaABAg,0.02192312205697801,true
UgwrtVvqtdvhIWzuOJ94AaABAg,0.19767165651112778,true
Ugws4a-FRMwBLVFuCyZ4AaABAg,0.35134081580075144,true
UgwsBNZ7qgJ1AnNPoK94AaABAg,0.0794638335940933,true
UgwsDkbc2sY_2_0aTO94AaABAg,0.3724627543587624,true
UgwsMxT6q1_H9TPezdp4AaABAg,0.2519518905816586,true
UgwsSHVoRuvKFE_B5zJ4AaABAg,0.07542196728494091,true
UgwssQmNBSXHVBrL2rl4AaABAg,0.3588287498826882,true
Ugwt5BvVub6sZbVhGlZ4AaABAg,0.058587468941408115,true
UgwtAJpDdnl_bDsxyPx4AaABAg,0.27894382063359274,true
UgwtL8EXxs9BgS5KC5l4AaABAg,0.4137686219106212,true
UgwtLSjleyCH_lPRiVd4AaABAg,0.40917485612170024,true
UgwtOMJkksk8VuLhOxB4AaABAg,0.23783954568913585,true
Ugwt_KL5JBcexwlb9eZ4AaABAg,0.3476784337359881,true
Ugwt_gkYXiMFPkgu5Mp4AaABAg,0.017555779296766456,true
Ugwtbd4IDxsTo4ISrXF4AaABAg,0.312508550298723,true
UgwteBmXfk3Uv2pknkd4AaABAg,0.2167910905458195,true
Ugwu-_9SV-89Aszz_Gt4AaABAg,0.026212593237417033,true
Ugwu6M_1hjMC4Pe32Id4AaABAg,0.27585307731718983,true
Ugwu9kjEVXvxdWbKWst4AaABAg,0.35005985319750466,true
UgwuB6D3ag-bXqv2Ejp4AaABAg,0.05985206377547937,true
UgwuCOIbeBjmTW4Z-U14AaABAg,0.09258293855613177,true
UgwuCRb-rWqNAgP6uPN4AaABAg,0.29326684045321016,true
UgwuDBVZJQ-tPvb_mVR4AaABAg,0.23068106184745024,true
UgwuG8ea-RiR3-Nw1ld4AaABAg,0.2398356742360418,true
Ugwu_yzTzio3uy-jAMh4AaABAg,0.3287703627863889,true
UgwuiIKsIIjODrWAqkR4AaABAg,0.291926292542767,true
UgwumkCvlGcGXww5Dd94AaABAg,0.36012597821913267,false
Ugwustp7_XsdPv0W3Md4AaABAg,0.30746024496114227,false
UgwuvV0VC74r710fUux4AaABAg,0.3471071353471747,true
UgwuxTHPxzbps2irCI14AaABAg,0.2582366066492037,false
Ugwv2X8JlXvO6OJJID94AaABAg,0.009947572095878656,true
Ugwv4oDTk8_gp_mRRt54AaABAg,0.013260825308322819,true
Ugwv7mA6nzjT1qsFiMp4AaABAg,0.06479589681508717,true
UgwvCiydkqq_wz82MBF4AaABAg,0.34912691867846796,false
UgwvKKi90MNSLpNwnUh4AaABAg,0.30773412214531,true
UgwvT6oE86sBKReUqXV4AaABAg,0.2700447183335395,true
UgwvUKJV6XL0u-YM2qV4AaABAg,0.15399532826274825,true
UgwvZrkfREBn_f2ZbdR4AaABAg,0.023517275573193393,true
UgwvaHiI17YM-MSYccN4AaABAg,0.2942241428551459,false
Ugwvf7JPF83CI25l6b54AaABAg,0.40206108335861285,false
UgwvqeZW2M1GzlocCzZ4AaABAg,0.1330792861249536,true
Ugwvw9pWMTBG38Nm_BJ4AaABAg,0.2656402813058793,true
Ugww0TspQwVSKAaDUvJ4AaABAg,0.3181442691664791,true
Ugww4Eubk69KmZtaZyB4AaABAg,0.336083370112392,true
UgwwExKXj7F7tLn_r394AaABAg,0.05590325799943085,true
Ugwwh9SjW-6R_XIl7zd4AaABAg,0.1004473164204519,true
Ugwwi5P94yH2a8a8LbF4AaABAg,0.27369556793353134,true
UgwxSLKmui9lXZPvNhB4AaABAg,0.25811758793539114,true
UgwxVtCp1h3cpztaKG14AaABAg,0.2873985902417955,true
UgwxqqocslqmGsF7_GJ4AaABAg,0.38310555194233215,true
UgwxwOfnKb0QZ1ne0sp4AaABAg,0.11898323434177777,true
UgwxwjFdAYLmH442ejF4AaABAg,0.12169476164357156,true
Ugwy1Ui6TOPe4bN6L0h4AaABAg,0.326444031165468,true
Ugwy6HG0YT3OaHnmhBF4AaABAg,0.25734341193186916,true
Ugwy9dCrbDJq7TpAxgl4AaABAg,0.37101873510357125,true
UgwyRD1rSPz6nWoQXUR4AaABAg,0.26594767671971115,true
UgwyX7eTwiyctkOp2xN4AaABAg,0.2701935388417691,true
UgwyZiHfaWXv9usKxkF4AaABAg,0.35889627765302634,true
UgwyiPGM5uHVoxnu6r14AaABAg,0.23871524451149942,true
UgwymYLaGrxawxn2LIp4AaABAg,0.17434928207307393,true
UgwyrcNW0HHZyuSPhph4AaABAg,0.26168442050947904,true
UgwyzZw422anKyzsr5B4AaABAg,0.2623993071652259,true
Ugwz3ZfmhDqpmb9sBxV4AaABAg,0.2678892020628103,true
UgwzIYsaOq8F-9cMuoF4AaABAg,0.3366030057814038,true
UgwzJnDxaVRvM5WnlPN4AaABAg,0.3856050149583607,false
UgwzXo0pypRgieunjkp4AaABAg,0.17671762747703554,true
Ugwzbb2FImG5A2nNQn94AaABAg,0.292297947411661,true
UgwzfoNuxRLPB2OWAAp4AaABAg,0.06261793705782098,true
UgwzzPzXtyFX6MFaWqx4AaABAg,0.31697241628075085,true
Ugx-2v1VCV89TOENxaV4AaABAg,0.03375557293581624,true
Ugx-KovYR7tq4z06csV4AaABAg,0.31065351062433955,true
Ugx-SjkOCaeRO5T11DB4AaABAg,0.276135092713002,true
Ugx-TN7nTzDYQhOnC9t4AaABAg,0.3754076094844449,true
Ugx-Ul4tGhYCyVJHawR4AaABAg,0.33674480470745644,true
Ugx-VmEkWh1e4UCe35R4AaABAg,0.26453272057109134,true
Ugx-cI9eY17OzLH3KXp4AaABAg,0.28505191280881953,true
Ugx-eeEQWJoDe7rINSt4AaABAg,0.22498514456447033,true
Ugx-kTrDgVO5KVTaXFh4AaABAg,0.17925082777242368,true
Ugx-or7tI2i_HoxaLdB4AaABAg,0.3077018290778049,true
Ugx-tQ7rFxAnt4lnznZ4AaABAg,0.32317151422063983,true
Ugx-xediA3EfSLZrai94AaABAg,0.05980624336522193,true
Ugx-zEQpo26Dq0PZiXl4AaABAg,0.02243012937425136,true
Ugx04gWFC82iNEqJgrR4AaABAg,0.24145765132695912,true
Ugx07_VX-cNcfqkG94p4AaABAg,0.3213081690300747,true
Ugx0EW9nzQuBuoHG85F4AaABAg,0.04609814925491713,true
Ugx0OBXYOHHSvOTWVMh4AaABAg,0.27713908302916074,true
Ugx0P2VOMLHOl6WMVj94AaABAg,0.29994382804876774,true
Ugx0RwNBIXWDBcyV6Gl4AaABAg,0.32389537284718906,true
Ugx0UT4xavpZWcKaHtV4AaABAg,0.23435479850600552,true
Ugx0ZpOqGLyD8eE0kJJ4AaABAg,0.3226355601953491,true
Ugx0hFoRa3iCVSJPGPJ4AaABAg,0.3446117926524091,true
Ugx0maWLhWgJucRYCgV4AaABAg,0.38275753411570285,true
Ugx0yIJtX8K9ubkMjcB4AaABAg,0.3796202974526545,true
Ugx10ty0a-HRHjf8XVZ4AaABAg,0.3509159911212185,true
Ugx13unS20gYqI35n4V4AaABAg,0.34362953011138153,true
Ugx1Kbky-xBDwXhRufh4AaABAg,0.2958761863843174,true
Ugx1YRzG8ZhQd6QCDRh4AaABAg,0.3886084446507081,true
Ugx1jyEnEdLFxtrqHoh4AaABAg,0.38500851696815286,true
Ugx1k3oEB-fcSpH2iXN4AaABAg,0.4535330068164327,true
Ugx1uCKjlDMsjlZSvOx4AaABAg,0.3612335976717105,true
Ugx1wgy3AjDmTAo3b4x4AaABAg,0.30888413249891383,true
Ugx285ZCgVVI7IWr2x94AaABAg,0.30541889596121174,true
Ugx2E03eVV0qx9qY7NR4AaABAg,0.34275435413981786,false
Ugx2Jgz-NSwGYb-3cIF4AaABAg,0.02326743774625266,true
Ugx2b8Ccqk0bIucpKj54AaABAg,0.22371453201028008,true
Ugx2j2LyeNw0CW7fe7Z4AaABAg,0.2748157585069104,true
Ugx2mekv9JMQRZIjPNd4AaABAg,0.18456882689791157,true
Ugx2qwOD7FPsnDal-zZ4AaABAg,0.028016267490210415,true
Ugx2tLn6xgb-2w05Frl4AaABAg,0.34624310034537303,false
Ugx2yz_R6QqHkKnN6X94AaABAg,0.07550848606431969,true
Ugx36DDbrC-Wlx7BnId4AaABAg,0.3123597463994923,true
Ugx3BX3Kgbw5M9fQZiN4AaABAg,0.3300510114175251,false
Ugx3DVbaGPQ1sJYO86N4AaABAg,0.3322212841009464,true
Ugx3F4V_0Z7GMl1TU8N4AaABAg,0.3368925249917823,true
Ugx3OtQKjXDtFLG3Zap4AaABAg,0.44123365881198884,true
Ugx3XN0Ty9KgX6FhbbN4AaABAg,0.34727986528157145,true
Ugx3XmdpLccjRCILICd4AaABAg,0.05535454607696755,true
Ugx3bex7I5p-5bRhelV4AaABAg,0.3487774626855225,true
Ugx3hkJOw6iUYN-2yFx4AaABAg,0.27888252932452284,true
Ugx3jlmBAJdze3gL9qx4AaABAg,0.4716366900088813,true
Ugx3nPJZQbXeDAa1o3p4AaABAg,0.3478830291959297,true
Ugx3sjxKdvon8dLYVXp4AaABAg,0.37334608599228863,true
Ugx3tOQN7-ujQIQDR694AaABAg,0.2606335164704921,true
Ugx3tOY736U0u1htosh4AaABAg,0.014129382289818875,true
Ugx3tkY5e58Wke4h9Jl4AaABAg,0.4192454709660895,true
Ugx3vx8czeJNzkix4Zp4AaABAg,0.011467145104968535,true
Ugx4RugRN80tWvyzzj14AaABAg,0.2621719648759989,true
Ugx4TryOJbJsc0ZzuZ94AaABAg,0.3441675915906103,false
Ugx4XSYiRbL6SdjuWph4AaABAg,0.13898578938535477,true
Ugx4Z8I0EybJn0FHYCp4AaABAg,0.13564137927349676,true
Ugx4m9iA4bbK9FjG1tp4AaABAg,0.22910456418196246,true
Ugx4oi3AaMJOvH9v8pF4AaABAg,0.3749114861067249,true
Ugx4xTqJQ4KvNhuHJSd4AaABAg,0.3638942284071385,true
Ugx56J7f0JG3D4rkdYV4AaABAg,0.3825318485188962,true
Ugx5AMbEuxHuEKzFTsJ4AaABAg,0.06294572042551477,true
Ugx5AV63s-EW83fHVON4AaABAg,0.31971154894268194,true
Ugx5PZMDBfA2JBOcIAZ4AaABAg,0.26683271711340717,true
Ugx6-TkStElqZkO-5694AaABAg,0.24466255570864812,true
Ugx62f0sKrmPfzssqDh4AaABAg,0.3037422410756573,true
Ugx63U4p2DwN4387ZLJ4AaABAg,0.3911520245247131,true
Ugx65hK1Zv-kSp_fG2l4AaABAg,0.228748916440949,true
Ugx65jBK84Rf8FeTys14AaABAg,0.2984445125777569,true
Ugx6RpnJ2DXAQdD-eeR4AaABAg,0.2591274659109984,true
Ugx6SbI6en6PrhwCmdl4AaABAg,0.03870789341167222,true
Ugx6Xk_8odO6M9usoKJ4AaABAg,0.02461875409840367,true
Ugx6gNxLY1SwcLNj6Jt4AaABAg,0.1590844731428236,true
Ugx71uLqNqI7kSC8F4R4AaABAg,0.3901138829966396,true
Ugx7CJ-cq1rhmh3SS7R4AaABAg,0.33950387873758786,true
Ugx7DlIXqc6Kvh3oZTp4AaABAg,0.42514470774849433,false
Ugx7FoI3rCnHREHVvaZ4AaABAg,0.3711963733885865,true
Ugx7Vr3XL3Wgva1mwzl4AaABAg,0.2683653471617344,true
Ugx7WQ2vewVNSgAXaE94AaABAg,0.2974345031492086,true
Ugx7_JEOA-tyum6aZ9h4AaABAg,0.4188559990516223,true
Ugx7_oUHFzelFhyIAyV4AaABAg,0.013512326251748152,true
Ugx7gn4wxZ_KkDrALH14AaABAg,0.40125518198154836,true
Ugx7xRILxcVGq4b3OM94AaABAg,0.3002274358876158,true
Ugx7yYq2ybT-eJVER694AaABAg,0.26506263165450483,true
Ugx85LJ0reuvxDL-m494AaABAg,0.31241060429078504,true
Ugx88q-YAzhg8FCVBHF4AaABAg,0.09072456153958171,true
Ugx8BYNZ9DFQ43XXePF4AaABAg,0.21956365561448637,true
Ugx8Keo4c3oHym4kG8V4AaABAg,0.25099711031848676,true
Ugx8ic_srTmWyjjOJ894AaABAg,0.4778656645106015,true
Ugx8wKfgLGfV3inWmo14AaABAg,0.39148876973543467,true
Ugx8zfAv4ftzQlQ9f394AaABAg,0.28617988095566277,true
Ugx9AxHhMWWu9m_MeQd4AaABAg,0.027777540929064454,true
Ugx9Q3tOTQMmYB-7Dht4AaABAg,0.01779887682264609,true
Ugx9_t6i9Dc110cUPM14AaABAg,0.40212846902629346,false
Ugx9_xYbus5gM3V2PO54AaABAg,0.3579045838038378,false
Ugx9aYUCNdDP2FQUQBF4AaABAg,0.3412978425995668,false
Ugx9jiFR-u_76h3X_hR4AaABAg,0.34809628617318106,true
UgxA7dmYAkEi3KHS6qJ4AaABAg,0.21842811467114442,true
UgxABjVsOl1h8JOtFG54AaABAg,0.3563054902332371,true
UgxAuqS0gF3y4H21iaR4AaABAg,0.39078300170419655,true
UgxAvJrMczC5Lpuy8uF4AaABAg,0.3431992383016789,true
UgxAxg8_dgphCmnYsQh4AaABAg,0.22768099022633864,true
UgxB8Id9AJCZKwdXXBR4AaABAg,0.11879522256804297,true
UgxBB0ipZTGTgMiRpf54AaABAg,0.04924172186247384,true
UgxBOvELKaLd7XdsQ5N4AaABAg,0.07769255702496249,true
UgxBWjPLZE98ljbZjVl4AaABAg,0.05172414796705105,true
UgxBfT6pC_XR2kl-OCB4AaABAg,0.2965988094458681,false
UgxBqS2mwOBFMxSGOMp4AaABAg,0.03210914997451326,true
UgxBuxBLYPOVxZqm4il4AaABAg,0.304603157278343,true
UgxC4MWNl3CI12O1Ngx4AaABAg,0.25992234008028514,true
UgxC6Hetvk46NsDU7Y14AaABAg,0.17918689461345025,true
UgxCFHe78G8-Hrvf0ol4AaABAg,0.05122650003439175,true
UgxCSyg7dhExAPlBcAh4AaABAg,0.21413426749087722,true
UgxCYgGvRhcFZ2VKmYR4AaABAg,0.26136490846422444,true
UgxC_Re3NgUv0wBzUGt4AaABAg,0.36634177529375744,true
UgxCde5Cle1gl38tgyx4AaABAg,0.4135999247239705,true
UgxCgqYzeFlp9wmIl3x4AaABAg,0.21739463592193062,true
UgxCh4rd-uudVVtMOZp4AaABAg,0.04632734366767399,true
UgxCuFo_XFGx8Bia83p4AaABAg,0.14731371696603945,true
UgxCzYsM64ZR9q6EFHN4AaABAg,0.033055676578595206,true
UgxD-rhe_FCmC4tnol54AaABAg,0.29011830846249287,true
UgxD3VCrb98vRfINcO14AaABAg,0.31964259709272946,true
UgxDaa8xOZwL3RJCfEd4AaABAg,0.28546820586345634,true
UgxDfYELOFk4YFJy5Ht4AaABAg,0.3622745472061138,true
UgxDhavkiJlNZenuO7F4AaABAg,0.38674258980912996,true
UgxDlDFIc0LY-XqQ68t4AaABAg,0.16570707930763917,true
UgxDstrsoNwNuky3u9B4AaABAg,0.4056279657638274,true
UgxDv55EyhpUevmMrrB4AaABAg,0.23704437234074247,true
UgxE02oIzykEtFpw0f14AaABAg,0.3209822875247701,true
UgxEbQx76Vq46X8zVXF4AaABAg,0.04659772153676409,true
UgxEl6lR86-zTizEJFV4AaABAg,0.0905954010703213,true
UgxEnzfWrefuc3z1fX14AaABAg,0.3736400239295785,true
UgxEvOjIoouqmoBAnkF4AaABAg,0.21225184380634465,true
UgxExJbm0s3LI5jgJvZ4AaABAg,0.4010882004045156,false
UgxF3dAWrfzLnkT9zOx4AaABAg,0.17002356629599608,true
UgxF5INbHx_F_9TkR4N4AaABAg,0.024565710105751166,true
UgxF7PG_QkaCkbE_eTt4AaABAg,0.2664983699971828,true
UgxFDIb_xMjUMzPPQPR4AaABAg,0.3005693938704847,true
UgxFPe65MqUzHhXDk5h4AaABAg,0.1231323048729555,true
UgxFYpGxXDr0xStC5KB4AaABAg,0.3101400031053285,true
UgxF_BdV5ehawz4dlbN4AaABAg,0.2972531588860696,false
UgxFkhCcBdAaQbZLr2Z4AaABAg,0.34146393445881124,true
UgxG-wvi92jsCpG-x0J4AaABAg,0.0654391349802538,true
UgxG3RG7vL813f4FZ1F4AaABAg,0.3647355938266979,true
UgxG3gAaWZXVdT9Qu2F4AaABAg,0.0964710013364928,true
UgxGAh63mBPOOxIkiSl4AaABAg,0.36033124234444786,true
UgxGIx4RuUhoTcF7S6V4AaABAg,0.3202955841445954,true
UgxGP2v_R7ZFWHfyw_R4AaABAg,0.10799367374888445,true
UgxGe3KtuIpPWcTPc9J4AaABAg,0.009116749204153299,true
UgxGnTb757P3mULK-mp4AaABAg,0.38328783046260295,true
UgxGvpNnFjXbRPF75iF4AaABAg,0.18257654474228477,true
UgxGy08jSnTv0JBLIaN4AaABAg,0.202295863944508,true
UgxH3moeSa2dGIiIbYJ4AaABAg,0.3763439919191779,true
UgxHQ6viCQ0q8O76r0F4AaABAg,0.45536753606616115,true
UgxHZJkxfXpxfnj-QjN4AaABAg,0.34021371172700354,true
UgxHd-j-cN5xt6j4u0V4AaABAg,0.34452763528328756,true
UgxHjAM4kiYxY2COJQl4AaABAg,0.4015352654237225,false
UgxI3wA1cvCr8QKdCT14AaABAg,0.28476237445701547,true
UgxI7EBgTc63-XrsgmF4AaABAg,0.2802055935165261,true
UgxI83BE4uEOI0v6Swp4AaABAg,0.33599892127438635,true
UgxIIZXO6ZV36_KF7854AaABAg,0.3887707069728021,false
UgxINDpyoQoEoYiJY8N4AaABAg,0.352352928483793,true
UgxIQo6HDpga5YfUL2l4AaABAg,0.3623447427416688,true
UgxIRpLn1whlZzsd-0R4AaABAg,0.2546529646091555,true
UgxI_3HkPjX8tE96AEB4AaABAg,0.378891651964042,true
UgxIci2M99PzXlv4Fsx4AaABAg,0.3482651269686381,true
UgxIji8YKSJkOY76hpt4AaABAg,0.286400402680474,false
UgxItAXI_hvQUjXQVIV4AaABAg,0.013779271836970421,true
UgxIzoN7Zf6wlpYWaSl4AaABAg,0.3584013107650428,false
UgxJ-JhIiLgbJtw6ZrZ4AaABAg,0.2930052620822187,true
UgxJKvzeF79Dg4LZd2l4AaABAg,0.2806740602194903,false
UgxJLoKiBlHyIQJS1i94AaABAg,0.4468786075959972,true
UgxJbTECoR7vc7iPK6x4AaABAg,0.2753034861885114,false
UgxJjCh9q11y4FV4_014AaABAg,0.41934362248237733,true
UgxJnVcPHh2db3eon9x4AaABAg,0.24869388296594197,false
UgxJt6cWFQf9W_nPjZh4AaABAg,0.05259672622064421,true
UgxK4OsZqdQWrjIZGRJ4AaABAg,0.340329827304704,true
UgxKHPVx_AThNCgmXKJ4AaABAg,0.28449664839182354,true
UgxKTQkX-QqtkUkPRTh4AaABAg,0.2634848499956771,true
UgxKbq6Pe3XWq-teuBN4AaABAg,0.25995311667951937,true
UgxKjKXRDzkVDI3NL9B4AaABAg,0.37152530238271353,true
UgxKte7syifRgq5Mt6h4AaABAg,0.45332864620091284,true
UgxL30sTeZ3ekj59h1Z4AaABAg,0.21074345018902632,true
UgxL4761jjxHo9NG7fx4AaABAg,0.35613631812816543,false
UgxL6v8joEi_hMWGn1V4AaABAg,0.2936542207699506,true
UgxLR77cBVUlgH6lA094AaABAg,0.22518194565329155,true
UgxLi09do3TFENmrtgF4AaABAg,0.25409748959574274,true
UgxLk690mJsST4CZICN4AaABAg,0.2995636211955174,true
UgxM0cmTNL0hYXPHxNl4AaABAg,0.465025698222975,true
UgxM0kvbgjO8i7wC_IV4AaABAg,0.29025787869497305,true
UgxM21nMXSBC1tT0fhp4AaABAg,0.2523918406087308,true
UgxM2LPXYawDmKH8Rp94AaABAg,0.020950748242805302,true
UgxM72XL7ntX647Gqf14AaABAg,0.030520649821022882,true
UgxMLXI1vjLCEHTuWvp4AaABAg,0.10384296972392387,true
UgxMQQvXsJSah6dA3AZ4AaABAg,0.3219128694016491,true
UgxMUwEX-xtF9Ua2Yjp4AaABAg,0.27569118206246357,true
UgxMYNn1PANm6FUUjbd4AaABAg,0.37061337870512906,true
UgxMd0GC1jq9yaK4cZB4AaABAg,0.028954743484051478,true
UgxMgoQLlFbjFiSS2mp4AaABAg,0.27629071387973975,true
UgxMmOWX8kEr5Qo3-Rd4AaABAg,0.24944902029284258,true
UgxMt7DImVdgwQHUzmt4AaABAg,0.31614233229793326,true
UgxN-AHHHMqS7fVdl4x4AaABAg,0.26607385018803525,true
UgxN3YthpMCxxV6OIyR4AaABAg,0.028607650173058947,true
UgxN9eFWvcEitYRKbj94AaABAg,0.33677982256994,true
UgxNH0T0f7XLWWPIzJR4AaABAg,0.33665887985231346,false
UgxNeH4S9mzOwVcTDyh4AaABAg,0.016621768721915266,true
UgxNk3W3uOnu4Gm3bIR4AaABAg,0.29909123418811545,true
UgxNkMrdBBrfvjclJDB4AaABAg,0.40417243760371024,true
UgxNxovXggAz2JItc7R4AaABAg,0.3222088175307596,true
UgxOLyJ-gS07X8y_v554AaABAg,0.29226598535060555,false
UgxOOg_dUUVq9YERaLR4AaABAg,0.2816134573736435,false
UgxOVUMEOGdN6SOoTR94AaABAg,0.29515131401235295,true
UgxOY7YweJe79NF0jUV4AaABAg,0.22954217164061097,true
UgxOa_63JGPsvafKpPl4AaABAg,0.3365601654708778,true
UgxOc37N2YMmDXg3Z9h4AaABAg,0.3429913137238357,true
UgxOckgZsC_fAZCZ9Sd4AaABAg,0.2692906656247305,true
UgxOhBwJesSoqqcOar14AaABAg,0.2596571362651117,true
UgxOhpX1FTm9JalAKb14AaABAg,0.3844534430956442,true
UgxOrsSRzqjJ2g5Zzm54AaABAg,0.3772182663481085,false
UgxOtnl8lBQt2hjjxKN4AaABAg,0.2631322638039936,true
UgxOw5ExNJszKm6llTx4AaABAg,0.09586452142923826,true
UgxOz6lUVoRNVakjNtx4AaABAg,0.19485669660984184,true
UgxP1H3p3XvDcGZB3yJ4AaABAg,0.1654746619040781,true
UgxPHewL0QaTsD6d8-d4AaABAg,0.22796868917289317,true
UgxPUiLhvna8lQaou6t4AaABAg,0.359255260024901,false
UgxPhDV-L2tVe3W0isp4AaABAg,0.3494066025570578,false
UgxPjPaqVpr5Bn8ic9F4AaABAg,0.22033311380656245,true
UgxPjYC5L594qp8eQ254AaABAg,0.3770941813259812,true
UgxPodE9GmQ87ggsSTh4AaABAg,0.29921902568446046,true
UgxQBU_4C7mRrDQyVnR4AaABAg,0.32205211868137956,true
UgxQZK8mmJMh-BXWBd14AaABAg,0.1598395960423798,true
UgxQlpANzG0YutPbMoB4AaABAg,0.2125540003928179,true
UgxR2O16DlHIyuJQebx4AaABAg,0.2913689038500959,true
UgxR7iyRbpBR5s9hdZR4AaABAg,0.08749380309763874,true
UgxRMFtLenhnYK3LiQV4AaABAg,0.35979512258750285,true
UgxRNCJeW7g8UuB-lVF4AaABAg,0.275600757174732,true
UgxRV6OJXoaQSg3ISUh4AaABAg,0.40682368452770834,true
UgxRe57MEYFuAgd-nhV4AaABAg,0.06621570755099006,true
UgxRgEvuZIt4pU3ocEd4AaABAg,0.23489831340215722,true
UgxS0vr21JWi9nEegNx4AaABAg,0.22593401559574017,true
UgxSMfZiSdsWEarHWkd4AaABAg,0.38645177009529863,true
UgxSUdM-18qWSYfI27J4AaABAg,0.2880045121349175,true
UgxSfgnJ9QibkQDBAzV4AaABAg,0.3034628806965429,true
UgxSrQ23XX5ggJsZfFF4AaABAg,0.38836013325161034,true
