comment_id,ncs
368,0.2455732593885843
369,0.22518698479146998
370,0.19235959632040173
371,0.21126287886161926
372,0.22839883070746145
373,0.23462302271568106
374,0.25736471970605823
375,0.19986542723775697
376,0.20761724105562038
377,0.23963659519938574
378,0.24388937329700192
379,0.20663885183522646
380,0.2031145780672013
381,0.23868312128762695
382,0.22526490486711404
383,0.2532226116605444
384,0.2278692200034297
385,0.2311670361981359
386,0.24638113485061824
387,0.20202203563644444
388,0.21785940573811172
389,0.21956303366130533
390,0.20151733465331798
391,0.2911160163588723
392,0.2415223610311786
393,0.21014631922021065
394,0.2409705722788536
395,0.20311162974617428
396,0.22683192501377367
397,0.21448606155896086
398,0.202830035033216
399,0.2619278296503502
400,0.23449011972071446
401,0.2237632974404955
402,0.23605943804461926
403,0.21550602923124496
404,0.19792524545341175
405,0.24634402630584745
406,0.24789829906340238
407,0.23177499031841067
408,0.22770250221662208
409,0.23280850541687337
410,0.22141100909610328
411,0.21335726860877985
412,0.22046712116161798
413,0.25488380081811995
414,0.24111990926210045
415,0.23846940419277138
416,0.24518143197322476
417,0.19931018164570252
418,0.2173529328908852
419,0.2260334066783774
420,0.24311912747965753
421,0.23488381673154554
422,0.22750943202102708
423,0.25692814627148064
424,0.20258400276470864
425,0.21285865691573563
426,0.19445159127190453
427,0.18583558167456093
428,0.216486520464673
429,0.190147841395612
430,0.23328210839469224
431,0.23285566280153497
432,0.22234731145259748
433,0.22114868641817922
434,0.21519251057720817
435,0.19904842869573647
436,0.18349919562132824
437,0.23415272950061902
438,0.21880529618771907
439,0.21923372215068251
440,0.26327561695791635
441,0.2303899294450184
442,0.22507796138472144
443,0.2645126155685658
444,0.23782098863877912
445,0.20858644083251798
446,0.2183640406331353
447,0.21949509297989972
448,0.21386167281036123
449,0.1745775179073898
450,0.24522352473273798
451,0.1819767566940538
452,0.21975109805446155
453,0.254416906462811
454,0.23200156862874258
455,0.219633909497195
456,0.2282901921138535
457,0.24061148440790098
458,0.22455058884207788
459,0.22968508693092793
460,0.21161048179760863
461,0.1960468847794794
462,0.256426201578719
463,0.28705640866200444
464,0.24226041894695416
465,0.2366933799636115
466,0.22268239977479526
467,0.24391836610281042
468,0.22901562958222837
469,0.22981565969093998
470,0.23303523423698436
471,0.2480326438954792
472,0.24395715492370312
473,0.21708165703904822
474,0.21965105449004985
475,0.23751878995195827
476,0.24786956787084463
477,0.22432269978395106
478,0.23604486999547736
479,0.232298071449772
480,0.19585876891009318
481,0.19757329231556742
482,0.21053323799938
483,0.21587058314270813
484,0.25297360793693946
485,0.24312027386199958
486,0.2247170113413699
487,0.20031344807308704
488,0.22683772299252758
489,0.21570798675532146
490,0.24512421453760386
491,0.1894897062521231
492,0.22955672003030822
493,0.22614958689641007
494,0.27191565350722985
495,0.24524419228890112
496,0.2291932091862368
497,0.2714103674392504
498,0.20223561336513707
499,0.26123381463385076
500,0.2482085225555776
501,0.23300307404462042
502,0.27968542669015295
503,0.2511029234250909
504,0.1976436879433553
505,0.17877215342798133
506,0.2123380805626304
507,0.2017748293181306
508,0.244656622665708
509,0.2080878175142214
510,0.22717499227473756
511,0.2534618752040473
512,0.2303069732289707
513,0.2188937213613466
514,0.22145298154160753
515,0.24396994063683658
516,0.2715714130071004
517,0.23051849440659716
518,0.21889637621873606
519,0.1949583675403721
520,0.23640329753142697
521,0.2200974621917926
522,0.2335248568844439
523,0.21465003637904395
524,0.23938598636913988
525,0.24595339416060744
526,0.24813276009233837
527,0.19033361489119727
528,0.23067189793290507
529,0.2610213967748649
