comment_id,ncs
UgwRqWMMDq-F_0FI2SR4AaABAg,0.3589804952160798
UgwRsyNy7HCOpBDWMa14AaABAg,0.44615243783901776
UgwS6FcIAe7F7Vf3a7R4AaABAg,0.34593414650746335
UgwS6gMJ0fHDHZwERbp4AaABAg,0.33552233013896116
UgwS9DhODpANd04F50p4AaABAg,0.4887402607804978
UgwSEaGtjo4HSw7iUqV4AaABAg,0.43775736439351914
UgwSIdHFFO_bkwNqYtF4AaABAg,0.30331465140175745
UgwSM1FwxNWwy7Dd9CN4AaABAg,0.35124982549886136
UgwSM9V4mSPmM08hBF14AaABAg,0.4532958958109649
UgwSRpR9SQiP1h669MV4AaABAg,0.37277477329534126
UgwSj_4flpVV39RqqKF4AaABAg,0.3604834491225697
UgwSvNwfBPlwylDXUZV4AaABAg,0.4007090646364391
UgwT1djAlX7lqnvhnGt4AaABAg,0.31082438601594903
UgwT3eBwggE2usELImB4AaABAg,0.35901851024636827
UgwTKL9-cc23MVEDqVx4AaABAg,0.38103916855434083
UgwT_IvYmTnu5u-RK8F4AaABAg,0.3989411877785307
UgwTe1xV4Hm0YcvsUkl4AaABAg,0.49677443555000567
UgwTqzjLBmeqgieVbuZ4AaABAg,0.36425752579989223
UgwU59roeI5WPr-UPA14AaABAg,0.36130854247642713
UgwUJC3KkD_aASM-8uB4AaABAg,0.363777158442837
UgwULTEy7TvBU3CGjlp4AaABAg,0.39950712942319305
UgwUMo9quMqjgboUoNF4AaABAg,0.4922501904338403
UgwUP1v7RlU_k3_qJnV4AaABAg,0.43324737831798193
UgwUSspxCMo1vNSaqJN4AaABAg,0.40103671838241883
UgwUXuO_KSH_wXM9puR4AaABAg,0.40775564169055684
UgwU_97bklWfl_5m7fl4AaABAg,0.37831957858465626
UgwUhOKt7KS7XmhSfwx4AaABAg,0.37171630739466865
UgwUsLTuTeL1VyRvw_h4AaABAg,0.33101691600279765
UgwUwpI7hInxhe74Nrl4AaABAg,0.27329399579292646
UgwV0v4KG6n4AEc8QCN4AaABAg,0.3178649637255119
UgwV8DH0zKFNEDsZeS14AaABAg,0.4084172877727528
UgwVCprmL8DJB_y255l4AaABAg,0.3606395923676437
UgwVEv5PTJBFpKsmbQt4AaABAg,0.2908099120906163
UgwVJpLI3Uhl6-342oh4AaABAg,0.3755986702906652
UgwVKcDTeJVMUADWYvl4AaABAg,0.32673005048773923
UgwVKjHb-M0VSJnEkJN4AaABAg,0.4153109469230476
UgwVLdTDxcSrnE8zj-d4AaABAg,0.30877283953486484
UgwVWSxfR8Pvru0PYlh4AaABAg,0.36916673006287304
UgwVcV3f2Tz2CgRQDtt4AaABAg,0.3940098783902105
UgwVoZ2DvXgSTJbdo8h4AaABAg,0.4455284315052854
UgwVux17jBAd5QSkmy14AaABAg,0.44716434795568516
UgwVwsmf4KGgnsm1wtB4AaABAg,0.48778411114757625
UgwW3hGMz-oGEPKRqyl4AaABAg,0.438563112137686
UgwWEvSPhm_xHCMcBMV4AaABAg,0.3144765985579151
UgwWq117GiZutpzQOSZ4AaABAg,0.33331771068778315
UgwX4sxFnkpVeca7jcd4AaABAg,0.31484149589902366
UgwXDCZuVEL36XOgrBl4AaABAg,0.34696033700077283
UgwXDMhf6eCMNLqM17p4AaABAg,0.45696290540120604
UgwXHIXDIU-xijhdnpp4AaABAg,0.38129096823685216
UgwXIaNlSKxDS57ez194AaABAg,0.4204449278361138
UgwXXE-A__3lY8oKTst4AaABAg,0.3806666911988561
UgwXcqE-E-sCL9J8fy14AaABAg,0.30404936375581293
UgwXythR9nFubOa2HIV4AaABAg,0.3439614248984775
UgwY0HrYZOg9BrBkeYd4AaABAg,0.4587472594506887
UgwYFhrz6_ZWZZ_kkgx4AaABAg,0.3908889173576935
UgwYRxbAuAmE2z33K194AaABAg,0.3378643080028296
UgwYSNbYrS0H6YJO9O54AaABAg,0.32808045616561154
UgwY_bTKUSIYBCoU5tJ4AaABAg,0.36352209154793463
UgwYr0yXTSUwWXM01gN4AaABAg,0.26017550232055375
UgwYyHBBOi2pXpOlb3N4AaABAg,0.32413567983648506
UgwYz1fn63sOwNK9Mdx4AaABAg,0.3932405844857161
UgwZ4cgeJMbxvp3NPvl4AaABAg,0.30586235041458076
UgwZ758N65v_UrvZtNJ4AaABAg,0.36934566836889243
UgwZJzeamZkg9fyoq4t4AaABAg,0.4102763278307989
UgwZUeNmskXyrC8C6rZ4AaABAg,0.3667620924349374
UgwZbmmj83cYFMuL5zV4AaABAg,0.3427132885719534
UgwZhND1FqaI3O0jYkV4AaABAg,0.4100477593642842
UgwZjPIRaMiFX09b7EF4AaABAg,0.3538954470115615
UgwZq3HS6W50xLh8GAh4AaABAg,0.36996317082743574
UgwZqCGzBs_7AyvBq-x4AaABAg,0.4031871075952365
UgwZrPu3aeGVNF__11N4AaABAg,0.3827324588949921
UgwZrkP6uBRv_YBwsMd4AaABAg,0.4963599093936512
UgwZyQQo8qVdykezUNd4AaABAg,0.3689193365303575
Ugw_-6Ozhbuko5zulBJ4AaABAg,0.4589227985101895
Ugw_4CLuEAc6TCLE9X94AaABAg,0.3673155595880432
Ugw_6B2hS-u_Wflqc7N4AaABAg,0.4429434405888735
Ugw_7QSCidPymYzxBXN4AaABAg,0.49281091662553506
Ugw_9gyU-t-aDl5IWIp4AaABAg,0.48288396174413467
Ugw_A2lJFEQ2Fefj-jd4AaABAg,0.4751318185131779
